embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63,embedding_64,embedding_65,embedding_66,embedding_67,embedding_68,embedding_69,embedding_70,embedding_71,embedding_72,embedding_73,embedding_74,embedding_75,embedding_76,embedding_77,embedding_78,embedding_79,embedding_80,embedding_81,embedding_82,embedding_83,embedding_84,embedding_85,embedding_86,embedding_87,embedding_88,embedding_89,embedding_90,embedding_91,embedding_92,embedding_93,embedding_94,embedding_95,embedding_96,embedding_97,embedding_98,embedding_99,embedding_100,embedding_101,embedding_102,embedding_103,embedding_104,embedding_105,embedding_106,embedding_107,Label
0.00617867336,-0.00712378622,0.0177203457,-0.00293386643,-0.00634501098,-0.0195883573,0.0049462917,0.00311571407,-0.00447237556,0.0024014021,0.0184632666,-0.0141122957,-0.000743334182,-0.0033964492,0.00258074681,0.013391649,0.00582572359,0.00801306777,-0.00673777439,0.0180381676,0.0290434149,0.0143525408,0.0126052696,-0.0074252337,-0.00834869909,0.0145622332,-0.025223168,0.00343990568,0.0078628773,0.00359937144,-0.0102183717,0.013067121,-0.00929953144,-0.00937685289,-0.00699450305,0.00318854947,0.00801924021,0.0101924039,0.0123000321,-0.00245643599,-0.00147622211,0.00219103873,-0.000610873246,-0.0172228923,-0.00290332955,-0.012448083,0.00185019393,-0.00780557396,0.00354659346,0.0153139431,0.0024289881,-0.00923126248,0.00251280155,0.0220907179,0.00905759492,0.0231527535,0.00321529147,-0.0111791666,-0.0143233113,0.00093890277,0.0125550991,-0.00909719269,-0.005544525,0.00145496546,536.722212,0.0,1081.72356,0.0,1933.84808,0.0,652.467596,0.0,41.3217308,0.0,348.312981,0.0,1714.56048,1659.83,7.81105769,0.830673077,2.77019231,0.0265384615,0.646634615,0.0186538462,0.405769231,0.0149038462,5.72115385,0.01625,0.657692308,0.005,0.0509615385,0.0221153846,0.0211538462,0.00403846154,2.26519231,0.00480769231,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.0124212533,-0.0043711646,0.0160988607,0.00920261429,-0.014866834,-0.0206493539,0.00872915224,-0.00706579706,-0.00246363219,-0.00320287429,0.0181674969,-0.018909214,-0.00467579638,-0.00998646785,-0.00358701719,0.00940467795,0.00975666856,-0.00461449061,-0.00540174578,0.0261996089,0.0185246161,0.0265366871,0.0161647927,-0.00893910797,-0.00389709972,0.010784193,-0.0199489683,0.00898266085,-0.000877959869,0.00886055624,-0.00332578217,0.00476160101,-0.00513983529,-0.00918220738,-0.00984741733,-0.00892915355,0.0092728266,-0.00327199797,0.0169117748,0.000729610033,-0.0117650965,-0.00648370999,0.0064864229,-0.020397566,-0.00685395329,-0.00864757922,0.00376545824,-0.00205031983,0.00911550426,0.0127774272,0.00954059705,-0.00526522443,0.00223314877,0.00543183833,-0.0126919388,0.0129999578,0.00496967436,-0.00551145865,-0.0107531935,0.00839878611,0.00583845402,-0.0185491889,-0.0021327929,-0.00286590414,533.594423,0.0,1080.31029,0.0,1909.77923,0.0,651.8525,0.0,40.4240385,0.0,346.858846,0.0,1345.17692,1268.40635,8.03788462,0.848076923,2.76663462,0.0169230769,0.646153846,0.0149038462,0.408653846,0.0151923077,5.76538462,0.0178846154,0.659615385,0.005,0.0557692308,0.0222115385,0.0211538462,0.00403846154,2.28086538,0.00538461538,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.00724465449,-0.00505628512,0.0211448989,-0.000882589043,-0.011436195,-0.012838172,0.0120030304,0.00852079199,-0.00715369681,0.00498998706,0.0265669579,-0.00974029786,-0.00529322136,-0.0122304044,-0.000773707799,0.00965036266,0.00599388599,0.00275114739,-0.0166579334,0.0147926947,0.0135532302,0.0140117557,0.0104915963,-0.018317972,-0.00183555127,0.00254370644,-0.0200752332,-0.00115100058,0.000849562744,0.00545136502,-0.0078895485,0.0113070541,-0.00441446929,-0.0161397264,-0.00277908107,-0.00921810204,0.00621946608,-0.00276086391,0.0212295722,-0.00736601056,-0.00096211697,-0.000313410392,-0.00158695533,-0.0201677272,-0.00752111367,-0.0151637068,0.00400074018,-0.0140121965,0.0060382561,0.00872073679,0.0074605333,-0.0162373621,0.000925467063,0.0163343426,-0.00495928964,0.00968776958,0.00892245845,-0.0188137003,-0.019514815,0.0173178483,0.004086572,-0.0183819359,-0.00888146716,0.00652574236,535.389904,26.9716346,1078.74019,1.40403846,1890.82558,8.21663462,649.176923,3.36317308,41.2369231,2.37019231,345.372212,0.584807692,1855.20981,1570.71038,8.14144231,0.704807692,2.76903846,0.0225961538,0.643269231,0.0139423077,0.411538462,0.0149038462,5.80961538,0.0177884615,0.658653846,0.00509615385,0.0548076923,0.0218269231,0.0201923077,0.00307692308,2.32576923,0.0386538462,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.0151197433,-0.0090784351,0.0197897529,0.00434180686,-0.00512120262,-0.0146849739,0.00369490533,0.0009413176,-0.0113097266,0.000651555781,0.0116389917,-0.0276198978,-0.00360021919,-0.0163803981,0.00986772078,0.0135806166,0.0019028752,0.000844902574,-0.00851802141,0.0203375976,0.0166636902,0.0222138381,0.0155142393,-0.0135659663,0.00462602018,0.00510505214,-0.0171158394,0.00198107706,-0.000109665955,0.00090585246,-0.00485467778,0.0126709035,-0.0120689995,-0.00193835298,-0.00760010542,-0.00491520698,0.00191507252,8.08361488e-05,0.0213182324,0.0067738008,-0.00865156959,-0.00475724958,0.0058876809,-0.0141603043,-0.0096429893,-0.00759449818,0.0114266478,-0.00135997812,0.0022852054,0.0233837686,0.00435940309,-0.00911001342,0.00309317479,0.018984349,5.71356325e-06,0.00971952318,-0.00706815793,-0.0101058236,-0.0132895264,0.015869066,0.0127394609,-0.0242817626,0.0162187851,0.00287448671,537.233942,0.0,1077.15452,0.0,1876.18548,0.0,647.001442,0.0,40.8848077,0.0,344.089904,0.0,1714.95471,1659.70154,7.84432692,0.606538462,2.76855769,0.0275961538,0.660576923,0.0284615385,0.405769231,0.0149038462,5.85528846,0.0164423077,0.657692308,0.005,0.0509615385,0.0221153846,0.0211538462,0.00403846154,2.50625,0.0585576923,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.012651145,0.00468626597,0.0121528263,0.00894458889,-0.00374684383,-0.0245895551,0.0149206182,0.00866072682,-0.0144209999,-0.00175639928,0.0181052393,-0.00752420466,-0.0122342478,-0.0130334786,0.000739468548,0.00403913773,-0.00516444251,0.00189213119,-0.0129317776,0.022408836,0.0168493585,0.0130384571,0.012945933,-0.0199998544,-0.00843509543,0.0088237763,-0.0143653551,0.0104034961,6.2670093e-05,-0.00193187883,-0.00521532806,0.0104660339,-0.0135541834,-0.0118419214,0.002785105,-0.00466828195,0.00285697254,0.00876972826,0.0198628643,0.0020118724,0.00902324743,0.00136632956,-0.0138584758,-0.00654472489,-0.00158135436,-0.00900878759,-0.00385549806,-0.00665440726,0.0024323796,0.0145397117,0.00567434957,0.0105192124,0.00920535137,0.0139438448,0.0107558998,0.00675569994,0.00774930296,-0.00981361827,-0.0104595274,0.00892661412,0.00498857044,-0.0224857895,0.00654133789,0.00539984072,538.784712,0.0,1075.36721,0.0,1864.18279,0.0,646.488942,0.0,41.0942308,0.0,342.644904,0.0,1346.0326,1268.37115,7.60019231,0.853269231,2.76875,0.0275,0.675,0.0149038462,0.408653846,0.0151923077,5.89807692,0.0177884615,0.659615385,0.005,0.0557692308,0.0222115385,0.0211538462,0.00403846154,2.74471154,0.0813461538,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.0169650213,0.00280365119,0.0180395125,0.00159555679,-0.0104983144,-0.0246836106,0.00669341688,-0.011165101,-0.0141278707,-0.00584655423,0.0151411644,-0.0190262412,-0.00571892801,-0.0133167832,-0.00423645887,0.00972603838,0.00389128601,0.00208721666,0.000170549373,0.0171539023,0.0150569536,0.0169144163,0.0146423296,-0.00190071941,-0.00363426487,0.011253176,-0.0157274915,0.00630903369,0.00953547037,0.000414654039,-0.000265543707,0.00836414878,-0.0155550358,-0.0108062374,-0.00288853841,-0.0111353701,-0.00446646346,-0.0031350708,0.0170535722,0.00618159814,0.000660447543,-0.00520927753,-0.0128559928,-0.00665810441,0.0020831319,-0.0159706215,0.00596810815,-0.00973888424,0.0100002263,0.0180988158,0.00736812388,-0.00185930811,0.00169634362,0.0205641429,0.00302804192,-0.000538443609,-0.00317566158,-0.00716968125,-0.0140064114,0.00808531589,0.0156260029,-0.0205436319,0.0204639119,0.00595607143,530.267115,0.0,1075.15942,0.0,1860.66673,0.0,647.155481,0.0,42.2907692,0.0,342.062115,0.0,2180.74798,0.0,8.36173077,0.0,2.76826923,0.0,0.670673077,0.0,0.415865385,0.0,5.92932692,0.0,0.658653846,0.0,0.0552884615,0.0,0.0192307692,0.0,2.94509615,0.0,0.0192307692,0.0,0.00961538462,0.0,0.163461538,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,1
0.01865117,-0.00193558,0.00932606,0.006166,-0.00456523,-0.0064973,0.00627394,-0.00231562,-0.00890396,-0.00985623,0.0175871,-0.01078192,0.00404717,-0.0107859,-0.00368682,0.01426322,-0.0034064,-0.0056738,-0.01258245,0.01918055,0.01137989,0.01555572,0.01220994,-0.02727018,-0.00915738,0.0136512,-0.02687672,-0.00624724,0.00762628,-0.00155766,-0.00539158,0.00290502,-0.01531149,-0.01975148,-0.0032339,0.00115068,0.00823175,0.0016613,0.02498682,0.00830557,0.0057733,-0.00795895,-0.00132722,-0.0057294,0.00190143,-0.00475715,-0.00270568,-0.02137045,-0.00240069,0.00826804,0.01277892,-0.00115983,-0.00397983,0.0098229,0.00275556,-0.00250963,0.00185386,-0.00625209,-0.00771016,0.01610997,0.00251121,-0.02282715,0.00719636,-0.00070454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00995565757,-0.00476586735,0.0151161559,-9.94847729e-05,-0.00743027662,-0.019576933,0.00369091742,-4.73266432e-05,-0.0103706765,-0.00373605904,0.0201793154,-0.0142697059,-0.00132761907,-0.0130138007,-0.00522972154,0.0114852816,-0.00115673258,0.00797338092,-0.00774814636,0.0283012061,0.0162377665,0.00805224,0.0203701923,-0.012700396,-0.00298422586,0.0183651338,-0.0190220729,0.0058490804,0.00468671492,0.00330719062,0.00723305402,-0.00343485082,-0.0197145889,-0.0190143137,-0.00547275162,0.00740346359,-0.00208763773,-0.00447029448,0.0182195885,0.000533895115,0.00167135858,-0.00282542099,-0.00513449483,-0.00612041043,0.00930117355,-0.0112010564,0.0121233407,-0.0122192638,0.00280756379,0.016636231,0.00321307773,0.000663277335,0.00664003921,0.0189657039,0.00197982921,0.00958081732,0.00239237801,-0.00149221724,-0.00675385854,0.0120447682,0.00623045755,-0.0226627982,0.0028841577,0.000224349447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00905255298,0.00388252378,0.0199424603,0.0070622428,-0.0102955815,-0.0150016122,0.00724708751,0.00475424332,-0.00202061349,0.00330571725,0.0104777019,-0.00723567467,0.00392799964,-0.00422725622,-0.00204533933,0.00804293251,0.00243957862,-0.00972319684,-0.0216865365,0.0154956465,0.0148427725,0.0118993116,0.0141150445,-0.0228566043,-0.00877815707,0.0115395629,-0.0249696384,0.00538512289,-0.000758276196,-0.00533285862,0.00121025089,0.00954460598,-0.0263464453,-0.00725103098,0.0113579942,-0.00968412281,0.00592639039,0.0033433759,0.018022952,0.00304708873,-0.00205625439,0.000997524975,0.00334820024,-0.0173994671,-0.0041342232,-0.00557186401,0.00825463597,-0.00871266944,9.25603538e-05,0.0180187392,0.0161173492,-0.00529811748,-0.00395665642,0.0170462879,0.0076251726,0.0023852384,0.00580688348,-0.00284827787,-0.00956746792,0.00444464634,-0.00318096607,-0.0313100545,0.00864426801,-0.00705638306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00321017,-0.00804996,0.02153368,0.0080563,-0.01316338,-0.01272192,0.00168268,-0.00138764,-0.00814566,0.0032583,0.02025347,-0.01832654,0.00131318,-0.02254128,-0.00313892,0.00510553,0.00813872,0.01162344,-0.01684818,0.01293934,0.01268938,0.01499909,0.00946937,-0.0056773,-0.00155247,0.00568728,-0.01989254,0.00045928,-0.01098614,0.00251696,-0.00697593,0.00472116,-0.01804685,-0.01408902,-0.01073506,-0.01263236,0.00284747,-0.004063,0.03325225,-0.00534743,-0.00566861,-0.00257896,0.01179704,-0.01070373,0.00167221,-0.00676038,0.01219995,-0.004673,0.00528711,0.0099424,0.0078695,-0.01000414,0.0053731,0.01543639,0.0003461,0.00875252,-0.00134388,-0.00700185,-0.01104846,0.02140072,0.00319994,-0.00811906,0.00519419,-0.00069997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0025107824,0.000474576614,0.0153731909,0.00984929369,-0.0125029984,-0.0286180551,0.00522023403,0.00335528902,-0.00627573572,-0.00426082352,0.0155863778,-0.013816103,-0.00264973527,-0.013760638,-0.0066624329,0.00843542771,0.0060207813,0.00716424723,-0.00812498322,0.0155981382,0.0121926152,0.0179373358,0.014548846,-0.00740210424,-0.00879203933,0.0118046664,-0.0283145963,0.00150323032,-0.00347323434,0.000310434584,-0.0128591181,0.0129591688,-0.0121927341,-0.00677371846,-0.00139140391,-0.00890075545,0.00865910123,0.000831188849,0.0212315068,0.000348805645,0.00914722849,-0.00620221324,0.00865628838,-0.00660002715,-0.0018274272,-0.0149608798,-0.00320003655,-0.000760467217,0.0101142028,0.0104171938,0.00848416948,-0.00915926607,0.00395359337,0.0168048143,0.00988821621,0.01243849,1.6651582e-05,-0.00827269817,-0.00801871932,0.0040989844,0.00830997133,-0.0134416035,0.00300519903,-0.00106464106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00973442,-0.00472961,0.01855793,-0.00140499,-0.01617059,-0.02067933,0.00604554,0.00075116,-0.02213786,-0.00056714,0.01611236,-0.01429122,0.00306816,-0.01383073,-0.00049283,0.00842157,0.00556119,-0.00283876,-0.00592522,0.01330536,0.00666003,0.01300846,0.0124823,-0.01836069,0.00181368,0.00584013,-0.02664073,-0.00164381,-0.00198524,-0.00295538,-0.0057994,0.01021101,-0.02067731,-0.01589104,-0.00719123,-0.00937039,-0.00162179,-0.00544493,0.01657168,-0.00018918,0.00471391,0.0007035,0.00054207,-0.01379489,0.00012711,-0.00773459,0.00049637,-0.00871495,0.01270812,0.01694176,0.01748142,-0.00319751,-0.00345934,0.01879994,0.00526156,0.00492082,0.00581801,-0.00358161,-0.00914347,0.01906004,0.00355036,-0.0118265,-0.00017246,0.00670311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.01192007,-0.00695536,0.0250247,0.0042303,-0.0120539,-0.01919304,-0.00108691,-0.01204235,-0.00400045,-0.00551011,0.00913527,-0.01343206,-0.00132397,-0.01810014,-0.00086365,0.00918687,-0.00303025,0.00580522,-0.01700446,0.01655765,0.00694548,0.01713273,0.02277008,-0.00452096,0.004722,0.00295935,-0.02194854,-0.00198015,-0.005451,-0.00416244,-0.00659853,-0.00234178,-0.00369546,-0.01600546,-0.00230326,-0.00851301,-0.00265225,-0.00253374,0.02944309,0.00588568,0.00402021,-0.01542002,-0.00100846,-0.01420623,-0.00293361,-0.00300682,0.00688957,-0.00845563,0.00404123,0.01565715,-0.00763476,0.00314603,-0.00551656,0.01694634,-0.00858331,0.01838788,0.00164281,-0.01790489,-0.00282882,0.01049437,0.00953252,-0.01849023,0.00402037,-0.00999794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.02105852,-0.00787692,0.02326265,-0.00230414,-0.00460275,-0.01844521,-0.00333385,0.00246551,-0.00442854,-0.01500203,0.02224686,-0.01929984,-0.00294103,-0.00980405,-0.00528938,0.0030281,-0.00268557,-0.00515472,-0.00458695,0.02004242,0.01398542,0.00825523,0.01910093,-0.00719303,-0.00576115,0.01189142,-0.01199138,0.00356631,-0.0082307,0.00895324,0.00384775,0.00546737,-0.00732188,-0.01494034,0.00494218,-0.01158649,0.00556336,-0.00960565,0.02061603,-0.0022262,-0.00633103,-0.00335406,0.00033992,-0.0098416,0.00568111,-0.00532173,0.01224093,-0.00323811,0.0108341,0.0174768,-0.00758513,-0.00717198,-0.0059081,0.0267779,0.00083823,0.00818129,0.0037835,-0.00988514,-0.00880794,0.01821861,0.00522304,-0.01269953,0.00817922,0.00137357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
