embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63,embedding_64,embedding_65,embedding_66,embedding_67,embedding_68,embedding_69,embedding_70,embedding_71,embedding_72,embedding_73,embedding_74,embedding_75,embedding_76,embedding_77,embedding_78,embedding_79,embedding_80,embedding_81,embedding_82,embedding_83,embedding_84,embedding_85,embedding_86,embedding_87,embedding_88,embedding_89,embedding_90,embedding_91,embedding_92,embedding_93,embedding_94,embedding_95,embedding_96,embedding_97,embedding_98,embedding_99,embedding_100,embedding_101,embedding_102,embedding_103,embedding_104,embedding_105,embedding_106,embedding_107,Label
0.000620506202,-0.00522711414,0.0195025286,-0.0120688776,-0.0133455699,-0.0202134105,-0.00465177551,-0.00386301561,0.00216706851,-1.20029122e-05,0.0189158321,-0.0136779881,-0.00438488103,-0.00608651942,-0.00762031471,0.00323110047,-0.00571200216,0.0153032601,-0.0143559921,0.00424680576,0.0204164753,0.014637295,0.0164045757,-0.0157647117,0.000769501879,0.0127279085,-0.025988277,0.00174793689,-0.000746318067,0.00581694654,-0.00254704019,0.00670897058,-0.0101154817,-0.0150877831,-0.0114037426,-0.00826682706,0.00558521257,-0.00847266442,0.0263482473,0.00331218299,0.00487518005,0.00112874604,-0.00471444507,-0.0235360793,-0.0145875167,-0.00642488261,0.0103647248,-0.0173910472,-0.000454701788,0.00284700253,0.00967543443,-0.00270480899,-0.00201669904,0.0230968519,0.00242159332,0.0188590963,0.00535874556,-0.00453559101,-0.0213956669,0.0172722734,0.00929146153,-0.0169990157,0.00145969956,-0.00330440473,451.81625,28.2679808,638.994231,5.19384615,514.536154,4.38480769,508.686058,5.11144231,107.230481,2.29394231,344.525769,1.97,1181.4699,775.571442,8.88076923,0.672019231,2.70346154,0.0539423077,0.317788462,0.0141346154,0.474519231,0.0147115385,9.95048077,0.00355769231,0.504807692,0.00490384615,0.0341346154,0.0217307692,0.0403846154,0.00394230769,2.24826923,0.0130769231,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00517597554,0.0027609435,0.0222098092,-0.00161830478,-0.00759246787,-0.0205887003,0.000637149598,-0.00836457071,-0.00730890457,-0.00633907893,0.0174606589,-0.0127505022,-0.00697250315,-0.00636147855,0.00529464854,0.0140255546,-0.00520772817,0.00287820514,-0.00304810307,0.0161555953,0.0113256754,0.0187500335,0.0117885978,-0.012945087,-0.000927804561,0.0165082946,-0.0196956268,0.00246276619,0.00793678707,-0.00692670762,-0.00289134504,0.00535917147,-0.0145765971,-0.0169456046,-0.00447044343,-0.00764752149,0.0051360137,0.00911902452,0.0192540206,-0.0152579436,-0.00808894975,0.00382457986,0.00184341944,-0.0129406264,0.000200051508,0.000217514875,0.011633183,-0.020878855,0.0034062111,0.00299909214,0.0101070543,-0.0110839646,-0.00161812621,0.020236862,0.00990461184,0.00700042986,-0.00694183026,-0.00614470087,-0.0200624791,0.0010295205,-0.000138921982,-0.0178904164,-0.00262916686,0.00464675178,446.789143,28.0519048,637.963143,3.46095238,512.851714,4.19561905,506.96,3.68961905,105.85819,2.48152381,343.018,1.05361905,1324.89676,798.069905,8.68761905,0.805904762,2.70704762,0.0448571429,0.310952381,0.0181904762,0.471428571,0.0146666667,9.85571429,0.00352380952,0.497142857,0.00961904762,0.0333333333,0.0212380952,0.0395238095,0.00352380952,2.19885714,0.00676190476,0.0,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
-0.0029776565,-0.00138495393,0.0155887013,0.000363495281,-0.0203238314,-0.0194292167,0.0123339028,-0.000347004959,-0.0124321788,-0.0119903533,0.0207703042,-0.00976712436,-0.00694823851,-0.0078521327,-0.00646133968,-0.00026101053,-0.00293020927,-0.000187219855,-0.00874455194,0.0194450311,0.0111188729,0.00933033115,0.0177030213,-0.0188350342,0.000172007662,0.0159784416,-0.022207093,0.00820505429,0.00234321628,-0.000365127988,-0.0136146081,0.00511758176,-0.0104114282,-0.0176631618,-0.00257196076,-0.00615720662,-0.00857245367,-0.00386926953,0.0124975472,0.00534740099,0.011674765,-0.00868514162,-0.00215010116,-0.0143769894,0.00716255333,0.00237172821,0.0125355083,-0.00453453676,0.00260161221,0.0236950731,-0.00650880665,0.0120543465,0.00563077387,0.0197767918,0.0134313551,0.0133561643,0.000138297928,-0.00734969988,0.0099346882,0.021159635,0.0103220666,-0.0299426914,0.00262925172,-0.00145746303,453.582885,26.1599038,645.386058,2.28903846,519.498942,1.47836538,512.590192,1.98038462,108.301923,1.73875,346.341538,0.255192308,1252.42779,735.968269,9.03836538,0.683942308,2.71288462,0.0403846154,0.317788462,0.0141346154,0.477403846,0.0147115385,9.95,0.00394230769,0.505288462,0.00490384615,0.0360576923,0.0214423077,0.0399038462,0.00355769231,2.21153846,0.0,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00508365861,-0.0074611205,0.0167528379,-0.00425930337,-0.017208188,-0.0237293688,-0.00331884834,-0.0137922921,-0.00951710911,0.00223659249,0.0221197655,-0.0199958873,-0.000696906193,-0.00733622108,-0.00337249628,0.00677671117,-0.0103929817,0.0110596239,-0.0154132374,0.0201966928,0.023003819,0.00785003208,0.0046889893,-0.0100272102,-0.00178006203,-0.00554435793,-0.0252219907,0.0140931459,-0.00313960813,0.00444833401,0.00335960914,-0.00225718932,-0.0189615105,-0.0159456173,-0.0102855403,-0.000215704763,0.00016424239,0.0133867154,0.037246051,-0.00878958504,0.00587078736,0.00762801078,-0.000925715225,-0.0231509251,0.0045502323,-0.0116088456,0.0146076383,-0.0148747841,0.0240940428,0.0065642111,0.0125434894,-0.00288725099,-0.0121553271,0.0129203963,-0.00249762697,0.00560603217,-0.00150771124,-0.0158330177,-0.00861794686,0.0219289429,-0.0001621454,-0.0138402623,-0.00157889148,-0.00727917976,449.613942,25.7640385,645.544327,2.28557692,519.52,1.41971154,513.276923,1.82028846,107.979712,1.71307692,346.219904,0.230865385,1182.48462,775.330096,8.71653846,0.756923077,2.70721154,0.0359615385,0.317788462,0.0141346154,0.474519231,0.0147115385,9.95048077,0.00355769231,0.504807692,0.00490384615,0.0341346154,0.0217307692,0.0403846154,0.00394230769,2.21153846,0.0,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00961029207,0.00256096002,0.0168629097,0.00171269201,-0.00657537867,-0.0179350764,0.0112361084,0.00948747452,-0.0126720161,-0.0104756523,0.0204008276,-0.0117292311,-0.00252844978,-0.0149780618,0.00189474791,0.00276900968,0.00793820428,0.00347981886,-0.0172329548,0.0182830492,0.011996506,0.0237036729,0.0123084692,-0.00990683299,-0.00227385831,0.0105326293,-0.0198181963,0.00291784353,0.000544627555,-0.00046160638,-0.00975229597,0.00606891855,-0.0215519467,-0.0181255331,0.00897246694,0.00359826285,0.00357889475,0.00564474088,0.0174615486,0.00407981475,-0.017440643,0.00593688849,0.0057731807,-0.0177965844,0.00158403062,-0.0061355754,0.00307179704,-0.00271269289,0.00353775163,0.0126824024,0.00831582402,-0.00778655212,0.0119096084,0.0144705899,0.0122291648,0.0113693914,0.0093347648,-0.0149016814,-0.00813055862,0.00136841275,0.00593642747,-0.0138054298,-0.00299722292,-0.00640732189,452.906731,26.6089423,645.746731,2.33605769,519.5325,1.48980769,512.344423,2.48836538,108.293558,1.68807692,346.216635,0.280192308,1337.71981,805.539712,8.98326923,0.766634615,2.69557692,0.0352884615,0.316346154,0.0135576923,0.475961538,0.0148076923,9.95048077,0.00355769231,0.504326923,0.00490384615,0.0336538462,0.0214423077,0.0399038462,0.00355769231,2.21153846,0.0,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0126517589,0.000233332866,0.0185055684,-0.00396225269,-0.00298440799,-0.0215863816,0.00600622575,-0.00402212288,-0.0108787762,-0.00218623893,0.0151657517,-0.00580505647,-0.0093742895,-0.0104736391,0.00602394149,0.00273945736,-0.00155627161,-0.00151399191,-0.00399289948,0.0126599907,0.0128094346,0.0105612869,0.0234341023,-0.0212399701,5.47310071e-05,0.0134777161,-0.0183811837,0.00283631106,0.00818023646,-0.000324428401,-0.00883883766,0.00824904859,-0.0196308071,-0.0100566598,-0.00344888862,-0.00587601216,-0.00775601497,-7.76778929e-05,0.0133753889,0.00437447409,-0.000675036545,0.000768161689,-0.010680651,-0.0137847339,0.00592111197,-0.0137498341,-0.00134132706,-0.0172337581,0.0013594176,0.0219015226,0.000160285245,-0.00891236095,0.00422654092,0.0193907194,0.00152255926,0.0139051407,-0.0046132696,-0.00897553496,-0.0134884149,0.0147177401,-0.000717092447,-0.0154896779,-0.00156427558,0.00474770999,446.734762,25.1537143,640.347238,2.42152381,514.675714,1.59171429,508.400667,2.04971429,106.71219,1.66447619,343.183143,0.311809524,1241.22276,728.960476,8.64647619,0.679333333,2.68542857,0.0483809524,0.314761905,0.014,0.472857143,0.0145714286,9.8552381,0.0039047619,0.50047619,0.00485714286,0.0357142857,0.0212380952,0.0395238095,0.00352380952,2.19047619,0.0,0.0,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
0.0049387248,0.00442256805,0.0305279469,-0.00482116575,-0.0185977156,-0.0153711863,0.00657170767,-0.00501607545,-0.00849786101,-0.00311277234,0.0296849093,-0.0045956384,-0.0106514634,-0.00319718744,0.00369688286,0.00287028519,0.000925046822,0.00482908307,-0.0101457685,0.0084737667,0.011804687,0.0151970398,0.023125975,-0.00820375184,-0.00344142029,0.00322149282,-0.0205459555,-0.000283519359,-0.00249327763,0.00388188826,-0.00377914077,0.0133459721,-0.0118408597,-0.00894945576,-0.000374808191,-0.00429706318,0.0124038073,0.00156525879,0.0153962738,0.00776797118,0.00928617592,0.00281775843,-0.00547749248,-0.0274965794,-0.00418946452,-0.0118187698,-0.00278276305,-0.00784476495,0.0104972722,0.00781395378,0.0101210968,-0.000857042937,-0.00256832963,0.0124180111,0.0124964331,0.0191193012,0.00997423686,-0.00542132066,-0.00677798126,0.0160598346,0.00810189038,-0.0270365169,0.00291155171,0.000352490304,452.761154,26.8139423,647.080192,2.41019231,519.452308,1.50788462,514.926154,1.96134615,107.590865,1.74807692,346.655673,0.270961538,1182.76192,775.437115,8.90394231,0.818846154,2.71586538,0.0488461538,0.317788462,0.0141346154,0.474519231,0.0147115385,9.95048077,0.00355769231,0.504807692,0.00490384615,0.0341346154,0.0217307692,0.0403846154,0.00394230769,2.21096154,0.00230769231,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0130286159,-0.00565861225,0.0153118941,-0.00504023413,-0.0047218037,-0.0233853659,0.000115712209,-0.00719667319,-0.00749057287,-0.00206228274,0.0239695739,-0.000892546328,-0.010121892,-0.0138002902,-0.00235474794,0.0099357253,0.00521230286,-0.00240571353,-0.00624082655,0.00730867634,0.0130031244,0.00667061227,0.0157980924,-0.0169601553,-0.00371701442,0.0188310243,-0.0287968677,0.00298277605,-0.00471330631,0.00220252439,-0.00178334361,0.00447426127,-0.00965482383,-0.0073639559,-0.00253110226,-0.00152504054,0.00293781417,-0.00322525817,0.0192370677,0.00271348462,0.000498928424,0.00666139394,-0.00592071921,-0.0124183851,0.00667195573,-0.015274822,0.00553882713,-0.0116817903,0.00456242527,0.0060953787,0.0137539593,-0.00539637183,0.00574329341,0.0198463091,0.00893770737,0.00966627119,0.00169859624,-0.00264232211,-0.00996218152,0.0231317386,-0.00808317114,-0.0293551394,0.00204073147,0.000270049195,452.527981,25.19,647.61625,2.31721154,519.487115,1.47125,513.544712,2.26894231,107.390769,1.56394231,346.825096,0.251826923,1338.31115,805.408846,8.85644231,0.659903846,2.75519231,0.0710576923,0.316346154,0.0135576923,0.475961538,0.0148076923,9.95048077,0.00355769231,0.504326923,0.00490384615,0.0336538462,0.0214423077,0.0399038462,0.00355769231,2.20269231,0.00269230769,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00235819508,-0.00734006455,0.0206765032,0.000999190988,0.00137851934,-0.0141538361,0.00811627536,0.0090819098,-0.0106710405,0.000853115514,0.0204408759,-0.0228925491,-0.0116331328,-0.000415800578,-0.00105367911,0.0102736231,-0.00544284288,0.00893737727,0.000704259922,0.0215590396,0.030351084,0.0125758657,0.00353795741,-0.0137957929,-0.0103090082,0.00912615442,-0.0216729509,-0.000467348951,0.00418930003,0.00449518528,-0.00453889363,0.00639781556,-0.00939427161,-0.0134639085,-0.000745174466,-0.0118211844,0.00561241756,0.00242110156,0.0155241968,-0.00161800066,0.00981308792,-0.000511778402,-0.00941513468,-0.00627875466,0.000889248465,-0.00730598267,0.000321007226,-0.0173192546,0.00402977002,0.0146428531,0.00939211385,-0.00299542023,0.00722489535,0.015297717,0.0177013324,0.00957937718,0.00192865453,-0.000748513123,-0.0087850532,0.00748379124,0.0097356842,-0.025397301,0.0120971903,-0.00577385004,452.590481,27.9121154,648.127115,2.82615385,519.659808,2.20288462,515.361058,2.66990385,107.066923,1.92557692,347.225962,0.606442308,1253.57875,736.221058,8.86884615,0.827596154,2.80019231,0.0214423077,0.317788462,0.0141346154,0.477403846,0.0147115385,9.95,0.00394230769,0.505288462,0.00490384615,0.0360576923,0.0214423077,0.0399038462,0.00355769231,2.20192308,0.0,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0022471975,-0.00410614607,0.009207912,0.00705996466,-0.0210388539,-0.025213788,0.0138358556,-0.0038349024,-0.00910444111,-0.0130786932,0.0205972037,-0.0143492449,-0.0117319746,-0.0128732482,-0.00640180936,-0.00309130684,-0.00128375281,0.0158807011,-0.0021422979,0.018564526,0.0104421763,0.00950707576,0.0101186798,-0.00612462419,-0.0120584085,0.016141738,-0.0157036592,0.00320097321,0.00412118817,0.00201797874,-0.00239574086,0.00708946117,-0.0133679357,-0.0178280842,0.00852779398,-0.00110908344,0.00314740794,-7.65101297e-05,0.0159732475,0.00721082964,-0.00282266942,0.00747499058,-0.0169842244,-0.0120657672,0.0111874731,-0.00986074091,0.00339179396,-0.0087824207,0.0078846588,0.0230242587,0.00164210769,2.31761308e-05,0.00201279274,0.0140660056,0.00184927767,0.0166523369,0.00718395433,-0.0123207727,0.00491786264,0.0102781618,0.0166639814,-0.0178787039,-0.00118752784,0.00318899831,451.84981,25.9017143,644.591143,3.46295238,516.573238,2.8707619,514.482952,3.87047619,106.214095,2.33409524,345.695905,0.945428571,1172.21867,768.04019,8.84361905,0.672095238,2.76447619,0.030952381,0.314761905,0.014,0.47,0.0145714286,9.85571429,0.00352380952,0.5,0.00485714286,0.0338095238,0.0215238095,0.04,0.0039047619,2.17085714,0.0059047619,0.0,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
0.00167978556,0.00397131384,0.0184594082,0.00479990659,-0.00712523442,-0.016934512,0.00382909264,0.00110050187,-0.00792686401,-0.0150846902,0.0211965726,-0.00940418652,0.000937120595,-0.0108562928,-0.00251104575,-0.00415217714,-0.000135319276,0.00498839624,-0.00616818405,0.0203940484,0.0179751761,0.0161542999,0.0177029221,-0.0156191941,-0.00385222249,0.0271436421,-0.023507764,0.0131683632,-0.00497395723,-0.00693072782,-0.00574541058,0.00987290888,-0.0124916638,-0.0134465114,-0.00842381283,-0.00337248326,-0.00162635706,0.00345825207,0.0100596179,0.00566843371,-0.0111364188,0.0102180448,-0.0114471863,-0.0141559903,0.0045074119,-0.00382638217,0.00800329524,-0.00942820723,0.00182971631,0.019319869,0.00122336081,0.0155884056,0.00260994286,0.0199363726,0.00965625469,0.0135002899,0.00855860544,0.000372037256,-0.00208486806,0.0103664428,0.00690008223,-0.0270136629,-0.00627593056,-0.000992057272,456.585769,27.13125,655.205577,4.04576923,523.602115,2.88298077,523.406731,3.37826923,106.907788,2.36451923,351.262596,1.00240385,1339.59577,805.738269,8.73942308,0.794807692,2.75615385,0.0613461538,0.316346154,0.0135576923,0.475961538,0.0148076923,9.95048077,0.00355769231,0.504326923,0.00490384615,0.0336538462,0.0214423077,0.0399038462,0.00355769231,2.17423077,0.00692307692,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0107679945,-0.000577167178,0.014267678,0.00799473716,-0.00897164546,-0.0197402361,0.0205465798,0.0145387195,-0.00301886099,0.00462452648,0.0208611358,-0.0101815627,0.00935645688,-0.0241580378,-0.0049383434,0.0016242669,0.00414759841,0.00528645684,-0.00745932418,0.0189123674,0.0130354041,0.0114164038,0.00877101343,-0.016375901,-0.0124001877,0.0112569361,-0.0188878245,0.000169968591,0.00562591305,0.004703342,-0.000373707753,0.013978025,-0.0178314021,-0.00926102065,-0.0120250114,0.00548492381,0.0120252776,0.00612041254,0.0216764309,-0.00532312319,0.00484969582,0.000669938763,-0.00793535096,-0.00870091696,0.00211141085,-0.00763766498,-0.00726456322,-0.00977198366,0.005342464,0.00686274867,0.0175016926,0.00881227242,-0.00249881022,0.023870845,0.00505186657,0.0124919647,0.0120837886,-0.0117377709,-0.00457996352,0.00169693985,0.00866776563,-0.0203163183,0.00245135349,0.00876402135,461.837115,26.8486538,659.72125,3.60894231,525.699615,2.84317308,529.2425,3.40663462,107.250865,2.36701923,353.403269,0.875288462,1254.75029,736.184231,9.06134615,0.704519231,2.72884615,0.0519230769,0.317788462,0.0141346154,0.477403846,0.0147115385,9.95,0.00394230769,0.505288462,0.00490384615,0.0360576923,0.0214423077,0.0399038462,0.00355769231,2.15586538,0.00557692308,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00762581861,0.00725528712,0.0227358242,0.0176629513,-0.0128756736,-0.019757275,0.00196808173,-0.0108972789,-0.00630385228,-0.000786507395,0.0257092774,-0.0144922176,0.00262178235,-0.0277063204,-0.00187334965,0.00072067693,0.00133903164,0.00511316842,-0.0152036988,0.027881066,0.00829392879,0.0130531365,0.019621011,0.00342423576,-0.00416749601,0.00965384835,-0.0139524577,0.00741841225,-0.00967723727,0.00493705418,0.00409118423,-0.00198947764,-0.01139364,-0.0193495057,-0.00452867297,-0.0122632882,0.000115642826,-0.0105019692,0.0256906404,0.00409303133,-0.00505880886,-0.00730259964,-0.00452894663,-0.00790406663,0.00828134004,-0.00929347852,0.0077990032,0.000386682124,0.0188292564,0.02180523,-0.000398738274,0.00287481766,0.00488345013,0.0051209585,0.000413639811,0.00532389085,-0.00176421078,-0.00228065371,0.00227905774,0.00892305012,0.00147554072,-0.0215738885,0.00193250877,-0.00458808659,458.852596,26.3392308,663.030962,3.08721154,526.561635,2.17942308,530.622596,2.81615385,106.538173,1.99221154,354.752981,0.6425,1185.16029,775.373365,8.6725,0.72625,2.69298077,0.0519230769,0.317788462,0.0141346154,0.474519231,0.0147115385,9.95048077,0.00355769231,0.504807692,0.00490384615,0.0341346154,0.0217307692,0.0403846154,0.00394230769,2.14192308,0.00413461538,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0161852244,0.00383274492,0.0166332462,0.00203550396,-0.00486544348,-0.0136517076,0.00726011739,-0.00491757858,-0.0146973861,-0.00535987242,0.0173868066,-0.0168163965,0.0033872922,-0.00783050416,-0.00891850114,0.00693540173,-0.0011165499,0.00525083128,-0.0109970996,0.0209067512,0.0211848561,0.0128173622,0.0218889763,-0.0179499326,-0.00960105443,0.0101083924,-0.0280749955,0.00490942564,-0.00301039412,0.00386677532,-0.00313463889,0.0155240241,-0.0136956249,-0.0170223056,-0.00129372678,-0.00906687194,-0.00746071152,-0.00191308347,0.0143634672,0.0109696704,0.00119400164,-0.00249214603,-0.0062029106,-0.0235494547,-0.0074342942,-0.00690715456,0.00722373836,-0.00934094488,0.000316664156,0.0131859366,0.00565482278,0.000286803734,-0.00329689002,0.0160874617,0.00310714484,0.00963050528,-0.00113665386,-0.00497587468,-0.00532281958,0.00304200582,0.011508719,-0.0212840397,0.00453088751,-0.00289978782,462.767308,26.9151923,665.244327,2.69692308,527.700481,2.65855769,533.472981,2.91875,106.888462,2.93048077,355.548269,0.475673077,1340.46125,805.63125,8.99769231,0.78375,2.62423077,0.0686538462,0.316346154,0.0135576923,0.475961538,0.0148076923,9.95048077,0.00355769231,0.504326923,0.00490384615,0.0336538462,0.0214423077,0.0399038462,0.00355769231,2.13461538,0.0,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00766441168,0.00477595917,0.0225255188,0.00212056756,-0.0019464322,-0.0169561361,0.00549441687,0.0110462416,-0.0108353068,0.000687477698,0.0149250074,-0.00418683931,-0.00889968071,0.00385174162,-0.00649142023,0.0213183239,0.00128137481,0.0100763459,-0.015407004,0.018614346,0.0209099795,0.0118076453,0.0096746014,-0.00946980666,-0.00885777566,0.0103957464,-0.0327426843,-0.000207903822,-0.013918256,-0.00324507615,-0.00212853002,0.00621234724,-0.00973509284,-0.0192118153,0.0127454097,0.00103199625,-0.00526292658,0.00627443918,0.0100397538,-0.00469262321,-0.0111953724,0.00247084599,0.000924944609,-0.00996777367,-0.00854150147,-0.0133042871,0.00329737269,-0.0112536612,-0.00573729602,0.0107274682,0.0192765743,0.0071262449,0.0027972285,0.0169043612,0.0212455586,0.0185995399,0.0061043728,0.0007692246,-0.00753438929,-0.00571738556,0.00589371557,-0.0152289801,-0.00608610064,-0.00179965183,461.298558,25.5194231,666.926442,2.69596154,528.467212,1.86317308,534.157308,2.57605769,106.620865,1.75846154,356.291827,0.455,1255.82663,736.009615,8.74384615,0.674903846,2.61269231,0.0500961538,0.317788462,0.0141346154,0.477403846,0.0147115385,9.95,0.00394230769,0.505288462,0.00490384615,0.0360576923,0.0214423077,0.0399038462,0.00355769231,2.12663462,0.00365384615,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00848804941,0.000524497913,0.0266038437,0.00395943772,-0.00765262517,-0.0198715438,-0.00172280089,-0.00264716961,-0.000701927562,-0.00413239188,0.014643767,-0.0131560961,0.0104239872,-0.0120817374,-0.00342233182,0.00848376712,0.00297983876,0.00330817832,-0.0155116385,0.0252916246,0.0232242835,0.0153256103,0.0136457392,-0.012374459,0.00108736753,0.0142348372,-0.0323586538,-0.00586375666,0.00621857924,-0.00189648267,-0.00428789418,0.0180266818,-0.0146583882,-0.00848236136,0.00312780683,-0.00149491701,0.00658494331,0.00351824207,0.0197410871,0.00408533413,-0.00274077164,-8.32307582e-05,0.00693911277,-0.0193241259,-0.00161474359,-0.00980706885,0.00447256881,-0.014113914,0.000338950087,0.0211138984,0.00868109671,0.00605796704,-0.0017113734,0.0132978038,0.00405118973,0.0145121631,0.00319328175,-0.00491973688,-0.011794708,-0.00366525906,0.0008188278,-0.0220279151,0.0037782189,-0.00896178039,463.602788,28.0534615,670.558365,4.30182692,529.361538,3.01519231,537.819038,4.0825,106.152404,2.38221154,357.573654,0.858557692,1185.80106,775.632596,8.86990385,0.830384615,2.58125,0.0440384615,0.317788462,0.0141346154,0.474519231,0.0147115385,9.95048077,0.00355769231,0.504807692,0.00490384615,0.0341346154,0.0217307692,0.0403846154,0.00394230769,2.12076923,0.00480769231,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.000978247325,-0.00402994998,0.00801846048,-0.0117467608,-0.0135825786,-0.0220559348,0.00447231446,-0.00926257951,-0.0102080473,-0.00895729024,0.0253337514,-0.0139407298,-0.00561159227,-0.0124945727,-0.00596253711,-0.000390778766,6.85972117e-05,0.00817008533,-0.0119246639,0.0146268233,0.0111779474,0.00440776728,0.00687273427,-0.0142210492,-0.00196138351,0.019149064,-0.0360181939,-0.00182190995,0.00634908257,-0.00437014053,-0.00805099926,0.0130449872,-0.0239277075,-0.0103170816,-0.00196734518,0.0120267886,-0.0112298872,0.000367054982,0.0268743379,0.00251659428,0.00232672908,0.0026313544,-0.011302027,-0.0145467535,0.000437061134,-0.00800414534,0.00721746814,-0.01999557,0.009361895,0.0139983944,-0.00207184341,0.00442754394,0.00126833362,0.0166619069,-0.00596275417,-0.00673468968,0.00464384218,-0.00498315025,-0.0166315173,0.0195096749,0.0111899919,-0.02533727,0.00213408733,-0.00310417008,462.447048,26.1102857,670.215905,4.1092381,528.191524,3.12066667,539.710571,4.27457143,105.35419,2.15380952,357.095524,1.23257143,1329.17457,798.037714,8.69780952,0.745047619,2.56228571,0.0431428571,0.303809524,0.0134285714,0.471428571,0.0146666667,9.85571429,0.00352380952,0.49,0.00485714286,0.0333333333,0.0212380952,0.0395238095,0.00352380952,2.08009524,0.00819047619,0.0,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
0.00464293685,-0.00276195799,0.0116411167,0.000763537579,-0.0194941227,-0.0139946387,0.0149783459,-0.00551471694,-0.00661532617,0.0017847604,0.0281680255,-0.023834991,0.00388183047,-0.0216806408,0.00571778753,0.0118154423,0.00543987405,-0.00318549831,-0.00736751389,0.0156649797,0.0159809652,0.0237165166,0.013193026,-0.0095381658,-0.00667791396,0.0189234665,-0.0208336684,0.0106702379,-0.00103562391,0.0144048932,-0.0138593155,0.0107058467,-0.00891335434,-0.0123786951,-0.00330971864,-0.010871112,0.0156864572,-0.0152564375,0.0170092336,-0.00678006326,-0.00792862475,0.00031120545,-0.00257473593,-0.0123490099,-0.0110415815,-0.00856558571,-0.000137859705,-0.00644244364,0.0120120919,0.0212807381,0.0217129744,-0.00384825583,-7.22167315e-05,0.00355482958,-0.00744193392,0.00479204239,0.00100696117,0.00180543198,-0.0155416816,0.0183516236,0.00411031691,-0.0129057478,0.00154320032,-0.00493942441,469.166731,28.1447115,682.428462,3.84490385,535.502308,3.78913462,549.860673,4.59846154,106.127885,2.47278846,363.273462,1.20346154,1257.40423,736.414519,8.31278846,0.890384615,2.58375,0.0525961538,0.308173077,0.0141346154,0.477403846,0.0147115385,9.95,0.00394230769,0.495673077,0.00490384615,0.0360576923,0.0214423077,0.0399038462,0.00355769231,2.08,0.00509615385,0.0,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
